2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.53873920440674,2371436,1.50648230111707,"[1.438,1.575]",0.06848488139215789,0.02319394392519436,1.5030122781013189,"[1.483,1.523]",0.01960138939275457,0.006653777230940371,0.9976966055205706,"[0.9528,1.043]",0.044885238723486605,0.022953502973812327,5,0.005036407381242492,"[0.00487,0.005203]",0.00016613614191018125,0.016830119426988224,0.003343157352401652,"[0.003154,0.003532]",0.00018870462530712402,0.028798485953851732,0.27654,0.31046,0.587,0.5288926746166951,0.0072020144363556336,0.009807261189888249,0.0008685930980502271,0.0014798762164169093,0.0007184823419616798,0.2,0.614264,1.0,0.242444,0.4952699469714531,"[0.4662,0.5244]",0.029096458390112854,0.029973819171680717,1192.9592094421387,1.0058198277583859,"[0.9719,1.04]",0.03396322548586175,0.017227912783261735,1192.9679701328278,2.0308517282522702,"[1.906,2.156]",0.12528436087184563,0.03147477060600741,1192.9930219650269,0.024283036116182256,"[0.0234,0.02516]",0.00087962626608318,0.01848158150898828,1193.0365295410156,0.049029900289067826,"[0.04573,0.05233]",0.0033030743292049775,0.03437172000678481,1193.0495491027832,0.57411,0.00353,0.57764,0.0061110726403988645,0.041034087616730955,0.20536999278777548,0.03364613314202234,0.08460750372756261,0.020141148687615514,0.004024929921613652,"[0.003646,0.004404]",0.00037910720791349263,0.0480560031157703,1194.564929485321,0.008126739662331349,"[0.007226,0.009028]",0.0009011895228751744,0.05657749503490251,1194.578512430191,0.48599,0.00613,0.49212,0.01245631146874746,0.008049230447399015,0.01844770252564515,0.007599978806817504,0.004946429114373866,0.0037412087435434232
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.939322471618652,2369021,1.470227061571097,"[1.404,1.537]",0.06629021953269178,0.023004297405437486,1.4852656814128289,"[1.467,1.504]",0.018413797230437214,0.006325329281417518,1.0102287736600777,"[0.9653,1.055]",0.04497470455037768,0.022713942059569885,5,0.004989395067473958,"[0.004862,0.005117]",0.00012751377563327882,0.013039265865436255,0.0033936221131328163,"[0.003216,0.003571]",0.00017785806124207248,0.02673954428980476,0.2772,0.30882,0.58602,0.5269786014129211,0.0068682360505259886,0.009991321916547353,0.0004431931904790053,0.0009111819018394338,0.00042325497126859054,0.2,0.614264,1.0,0.242444,0.5262670102283028,"[0.4774,0.5751]",0.04886043117679109,0.04736909388623021,1219.6275012493134,0.9942688231216262,"[0.9704,1.018]",0.023889161722765825,0.012258604045806129,1219.6362488269806,1.889285864014727,"[1.731,2.047]",0.15781202157122187,0.042617339741928044,1219.6617045402527,0.02455394423662804,"[0.02365,0.02546]",0.0009055686950898034,0.018816726143099784,1219.7057843208313,0.04665681822992507,"[0.04214,0.05117]",0.004514154426139687,0.04936341783931102,1219.7190432548523,0.57274,0.00395,0.57669,0.006849433837937193,0.041512937495160836,0.19691757358218379,0.03565380034943158,0.09849376714438303,0.02134669568738675,0.0036940918370321294,"[0.003548,0.00384]",0.00014610536055619406,0.020179127805352474,1221.2524635791779,0.0070194250546496825,"[0.006309,0.00773]",0.0007106717314714174,0.05165488843811832,1221.2656755447388,0.48387,0.00603,0.4899,0.012308634415186773,0.007437286131279042,0.01582291819073627,0.0010977028424658465,0.0016419294623086895,0.0005556741041039014
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.116268396377563,2383449,1.4763614302152184,"[1.425,1.528]",0.05154028859098273,0.017811401103733054,1.4993878554326352,"[1.48,1.519]",0.019559784008543857,0.00665570392667525,1.015596739894553,"[0.9803,1.051]",0.03528934561950113,0.01772826503468715,5,0.004963519795991019,"[0.004828,0.005099]",0.00013505724177125496,0.013882639505416612,0.0033619950334705345,"[0.003212,0.003512]",0.00014964350488794266,0.022709351508122436,0.27435,0.31285,0.5871999999999999,0.5327826975476839,0.006786215661107827,0.00991440476063956,0.0003880591299818687,0.0011174694630859542,0.0004748141023234907,0.2,0.614264,1.0,0.242444,0.4819992588122483,"[0.4576,0.5064]",0.02441402942404487,0.025842648579879626,1246.5674149990082,0.9940339607939571,"[0.9701,1.018]",0.023969469491180454,0.012302719676902978,1246.5759944915771,2.062314293269816,"[1.962,2.162]",0.10016252909654942,0.024779603835593914,1246.6010160446167,0.025073571503464565,"[0.02408,0.02607]",0.0009939230556693158,0.020224625748318865,1246.6445140838623,0.05201993788382856,"[0.04873,0.05531]",0.0032898276881698544,0.03226615760520093,1246.6574668884277,0.57484,0.00382,0.5786600000000001,0.006601458542149103,0.04228199181917174,0.201097205793684,0.042185492376563466,0.23874885637705875,0.02571540609618466,0.003996431385248069,"[0.003602,0.004391]",0.0003943338132995368,0.05034259359833944,1248.1704852581024,0.00829136417158846,"[0.00739,0.009193]",0.0009015474887375239,0.055476179675681934,1248.183382987976,0.486,0.00601,0.49201,0.012215198878071584,0.00787606756251994,0.028063652223523642,0.007904679771686953,0.031145867918147416,0.0040477706245146275
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.952326774597168,2379099,1.4467944231245349,"[1.398,1.496]",0.04907803852249426,0.017307099870225183,1.5266262745585952,"[1.459,1.594]",0.06721120878365533,0.022462231670157984,1.0551784345848205,"[0.9987,1.112]",0.056432033639064495,0.02728624178981688,5,0.005200631933549362,"[0.004954,0.005448]",0.00024711172718750184,0.024242710009341487,0.003594589425025528,"[0.003385,0.003805]",0.00020997242329423763,0.029802788226435183,0.27448,0.31442,0.5889,0.5339106809305485,0.006925863210940481,0.010494310156511732,0.0006037543914598559,0.0044624580391369,0.0015895513773841721,0.2,0.614264,1.0,0.242444,0.48005190479331594,"[0.4577,0.5024]",0.022397749733850243,0.02380455783946339,1273.3687543869019,1.000022833077014,"[0.9752,1.025]",0.024834351542990813,0.01267029822003904,1273.3771657943726,2.08315564023763,"[1.984,2.183]",0.09951407452185905,0.024372872588222343,1273.4025902748108,0.025300250081528947,"[0.02418,0.02642]",0.0011210591593216917,0.02260724526415561,1273.4521322250366,0.05270315528155617,"[0.04936,0.05604]",0.0033402548334971493,0.032336045928161805,1273.4655306339264,0.57604,0.00386,0.5799,0.006656320055181928,0.04262877180483999,0.19284258317847605,0.0549390958802525,0.13406768197757915,0.032714848987376574,0.003831636896746267,"[0.003551,0.004113]",0.0002811356472778275,0.03743479839005316,1275.0620048046112,0.00798171376571448,"[0.007286,0.008678]",0.0006961932083396207,0.04450179835132322,1275.075231552124,0.48735,0.0063,0.49365000000000003,0.01276207839562443,0.0076618565463043185,0.015497001413469453,0.0041683245976147434,0.001671518400450864,0.0020574045233840866
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.160848140716553,2377547,1.4569544926176405,"[1.406,1.508]",0.05103815603850728,0.017872813229098224,1.5017742002501941,"[1.48,1.523]",0.021311448052677213,0.007240228111634031,1.0307625995593233,"[0.9936,1.068]",0.037115548708674916,0.018371353841609425,5,0.004997145671870538,"[0.004868,0.005126]",0.00012901838499365043,0.013172661145332096,0.0034298570732243018,"[0.003278,0.003582]",0.00015169319046606956,0.02256493004791946,0.2755,0.31189,0.5873900000000001,0.5309760125300056,0.00684146728350063,0.009978907420135668,0.00037240576934564857,0.0009994661897567319,0.00043330236532616124,0.2,0.614264,1.0,0.242444,0.4803976808167303,"[0.4505,0.5103]",0.0299255052311293,0.03178224109634327,1300.4518039226532,1.0187795869147271,"[0.9842,1.053]",0.034602102046906835,0.017328707724568015,1300.4601304531097,2.120700468792203,"[1.984,2.258]",0.1369772358084736,0.03295436853467751,1300.4853191375732,0.025383044703439443,"[0.02392,0.02684]",0.001459632413998788,0.029338892319903397,1300.5288825035095,0.05283756711790407,"[0.04849,0.05719]",0.004349331618314921,0.04199751928559743,1300.5418775081635,0.57458,0.00395,0.57853,0.006827649387240074,0.042796607293555965,0.20075192017925444,0.09465280430786975,0.1282250358794203,0.05545936026644964,0.004041281167523861,"[0.003611,0.004472]",0.00043037366611616956,0.05433385898616318,1302.0540976524353,0.008412366106042034,"[0.007373,0.009451]",0.0010390010766546584,0.063014683793801,1302.0672612190247,0.48663,0.00635,0.49298000000000003,0.012880847093188364,0.008055953945530978,0.019057054962223804,0.009788195334478928,0.006406651407263701,0.00482146742207081
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.700962781906128,2376669,1.4843110593240536,"[1.419,1.549]",0.0649822338357876,0.022336423843479652,1.493905520405583,"[1.473,1.514]",0.02056271445391732,0.00702265350822661,1.0064639153776156,"[0.9623,1.051]",0.04418798357845153,0.02240009724778259,5,0.00521444808828802,"[0.005003,0.005426]",0.00021183669091171298,0.020727015115073272,0.003513042670895849,"[0.003303,0.003723]",0.00021013082738291798,0.030517592825102823,0.27539,0.31405,0.58944,0.5327938382193268,0.007275649545698813,0.010223871867212306,0.0012065603966303097,0.0025971614982834234,0.0011681274369123443,0.2,0.614264,1.0,0.242444,0.49540024438652136,"[0.4709,0.5199]",0.0244629123265699,0.025193927251880226,1326.9130098819733,1.0093950701026382,"[0.9811,1.038]",0.02834488763344791,0.01432707350406767,1326.921505689621,2.03753446135785,"[1.935,2.14]",0.10273986032001613,0.025726335959347837,1326.9465510845184,0.024825697400209193,"[0.02387,0.02578]",0.0009548357048395882,0.019623258353807373,1326.9901032447815,0.05011240442755954,"[0.04698,0.05325]",0.0031335448214701907,0.03190322588100993,1327.003069639206,0.57676,0.00376,0.58052,0.006476951698477227,0.04181240622409791,0.1888228687230004,0.0396957107828954,0.08287567653939198,0.02373259119212082,0.0037555224809365318,"[0.00359,0.003921]",0.0001659076267778709,0.022539273506078927,1328.5229692459106,0.0075807844737484555,"[0.007075,0.008086]",0.0005056043118367441,0.03402832312189743,1328.5360305309296,0.48665,0.00601,0.49266000000000004,0.01219908253156335,0.0075000538654267975,0.017574254130878625,0.0014144685223709454,0.0021679488717424276,0.0007165072007253569
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.616478443145752,2382391,1.4723872187260145,"[1.419,1.526]",0.053317506118202136,0.0184753092787086,1.515400905865125,"[1.479,1.551]",0.03593479213535478,0.012098499841936056,1.029213570039224,"[0.9877,1.071]",0.04147392282008053,0.020559546939627207,5,0.005260851401351863,"[0.004744,0.005777]",0.0005165225425958788,0.05009301525224118,0.003573008060952759,"[0.003205,0.003941]",0.0003675191935043041,0.05247953248508386,0.27611,0.31128,0.5873900000000001,0.5299375202165512,0.0071281103963505826,0.010577964661447906,0.0005448154330625455,0.021759493076538135,0.006944906731822976,0.2,0.614264,1.0,0.242444,0.4940320507798682,"[0.4697,0.5184]",0.02437894571984704,0.0251769851622625,1353.2937064170837,1.0006372140535857,"[0.9745,1.027]",0.026143978195721007,0.013330270150094208,1353.3021173477173,2.025449993525727,"[1.925,2.125]",0.10002266225848105,0.025195374214699494,1353.3271672725677,0.02543712512656164,"[0.02429,0.02659]",0.0011513022648786306,0.023092197400901588,1353.3707048892975,0.0514888155260517,"[0.04807,0.05491]",0.0034185872265858636,0.033874874350893945,1353.3838913440704,0.57511,0.00351,0.57862,0.0060661574090076385,0.04310268047699295,0.18471297932712893,0.05866093869518721,0.06441784069623956,0.034503771999028134,0.004131152025579475,"[0.003778,0.004485]",0.0003534595928738217,0.043652842078873606,1354.901908159256,0.008362113387295679,"[0.007533,0.009191]",0.0008287133265563655,0.05056292615629908,1354.9149732589722,0.48848,0.00572,0.49420000000000003,0.011574261432618372,0.00824506665614279,0.018112214228469366,0.006569635230548021,0.004365982014102307,0.003252126296192415
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.46297788619995,2386396,1.486602426497436,"[1.428,1.545]",0.05865761170650128,0.020131376337109635,1.4930879315641947,"[1.473,1.514]",0.020483555573775708,0.006999449556290463,1.0043626358676403,"[0.9641,1.045]",0.04024902950278537,0.020446020591292084,5,0.005053620467264024,"[0.004835,0.005272]",0.00021818070057381858,0.02202711594337428,0.00339944317134662,"[0.003199,0.0036]",0.00020008314355079534,0.030029399333970818,0.27437,0.31267,0.58704,0.5326212864540747,0.006853810040915476,0.010148529140429354,0.0004306315181332795,0.003522678739431694,0.001239140412923841,0.2,0.614264,1.0,0.242444,0.4950931506994116,"[0.4573,0.5329]",0.03783677216905581,0.038991603033057244,1380.5215158462524,0.9931263375976094,"[0.9702,1.016]",0.02287831754456721,0.011753399895085236,1380.5303528308868,2.005938349570445,"[1.857,2.154]",0.1485160852499543,0.03777459706020178,1380.555824995041,0.02494251996729437,"[0.02393,0.02595]",0.0010079194424411192,0.020617187604326473,1380.5999343395233,0.0503794486594258,"[0.04607,0.05469]",0.004309821081005668,0.043646533758247896,1380.6131732463837,0.57405,0.00383,0.57788,0.006627673565446113,0.0423156961958512,0.17002469087884897,0.044812486026172715,0.05317244091640241,0.02644475225038569,0.003979072294368824,"[0.003657,0.004301]",0.0003216738816865454,0.04124562592726852,1382.1388638019562,0.008037017455700287,"[0.007142,0.008932]",0.0008948376279950922,0.056805875154317086,1382.1518952846527,0.48853,0.00597,0.4945,0.012072800808897877,0.008008208702027592,0.011192981100047478,0.005472989413677381,0.0005947748485989712,0.00269351536233053
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.090192556381226,2382279,1.4803095942657896,"[1.409,1.551]",0.07088451026024904,0.024431082929816644,1.4945954109820938,"[1.474,1.516]",0.021045408614607623,0.00718418730306703,1.0096505601069146,"[0.9616,1.058]",0.048087110671972834,0.02429973409430254,5,0.005031819765487494,"[0.00489,0.005174]",0.00014211617091570321,0.014409945873760995,0.003399167164070971,"[0.003208,0.00359]",0.00019078938020569266,0.028636873626576406,0.27688,0.3121,0.5889800000000001,0.5298991476790383,0.007120637095732802,0.009805375733486046,0.0006958345229300653,0.001007226630171943,0.000525744638581356,0.2,0.614264,1.0,0.242444,0.5060390539794856,"[0.4652,0.5469]",0.04088153268966241,0.041218014059662,1407.3759849071503,1.0041395814734326,"[0.9753,1.033]",0.028868891552231955,0.014668305655819683,1407.3845369815826,1.9843124232742315,"[1.836,2.132]",0.1478556108852429,0.03801646115860403,1407.4095668792725,0.02468517943122726,"[0.02364,0.02573]",0.001044041604981923,0.02157870838006708,1407.4523663520813,0.04878117456963703,"[0.04434,0.05322]",0.004443098959990207,0.046470533858276195,1407.4653866291046,0.57584,0.00385,0.57969,0.006641480791457503,0.04147018774379334,0.20908740801073056,0.04763106898703248,0.10312842246586669,0.028374189736912487,0.003743702566471362,"[0.003569,0.003918]",0.00017450821258325458,0.02378255236828689,1408.996731519699,0.0073980506781658965,"[0.006706,0.00809]",0.0006922173287050687,0.047738535709752034,1409.0097601413727,0.48689,0.00603,0.49291999999999997,0.012233222429603181,0.007432742335522798,0.02069231355367605,0.001326046898643639,0.021826783125097678,0.0007927196027437103
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.119128704071045,2391865,1.5019863718174526,"[1.423,1.581]",0.07854238102953288,0.026679764966126507,1.4987007195067805,"[1.479,1.518]",0.019584596143828892,0.006667202303737475,0.9978124619688151,"[0.9481,1.048]",0.04972800003521007,0.025427051230981552,5,0.00506360977870077,"[0.004928,0.005199]",0.00013551401780514854,0.01365425220826689,0.0033712754481078524,"[0.003172,0.003571]",0.000199754589735945,0.030230578478936194,0.27771,0.31093,0.58864,0.5282175863006252,0.006963708464794064,0.010065668481467888,0.0004450542014607243,0.0010777526837940786,0.000478031263580126,0.2,0.614264,1.0,0.242444,0.5067923979271095,"[0.4672,0.5464]",0.039567448731785956,0.03983381346152601,1434.2595636844635,1.0072428803648044,"[0.9816,1.033]",0.02563020075669364,0.012982601608852572,1434.2682085037231,1.9874861668893329,"[1.853,2.122]",0.1342000418395916,0.034450256933861195,1434.2931561470032,0.02447098085881271,"[0.02362,0.02532]",0.0008520675098810646,0.017765055020723935,1434.33655667305,0.04828600618104043,"[0.04415,0.05242]",0.004132874055028761,0.04366915755764693,1434.3494412899017,0.57629,0.0037,0.57999,0.006379420334833359,0.041261578189929454,0.18712053074007226,0.031378652918321745,0.08210816396317445,0.018898871339934363,0.003804595422226763,"[0.003617,0.003993]",0.00018792042210896305,0.02520051562434158,1435.8721652030945,0.007507206970326274,"[0.006811,0.008203]",0.0006959413987509761,0.047297502736154594,1435.8851146697998,0.4891,0.0059,0.495,0.01191919191919192,0.00759287690241945,0.015410055805662763,0.0017766355987061523,0.005962462080534153,0.000919254608642515
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.76760506629944,2394374,1.4833909896731092,"[1.438,1.529]",0.04521285867400171,0.015550711308310804,1.5239984852163755,"[1.488,1.56]",0.03572531358785213,0.011960117406245823,1.0273747756498204,"[0.9905,1.064]",0.03689682611473904,0.01832331465518341,5,0.004940506796377227,"[0.004801,0.00508]",0.00013956356111158798,0.01441267089816256,0.003330549282536732,"[0.003191,0.003471]",0.00014001593886243,0.02144892551982585,0.27682,0.31486,0.59168,0.5321457544618713,0.006800934597607293,0.009711846792439739,0.0006229298492197101,0.0010051956561833843,0.0005070279984940641,0.2,0.614264,1.0,0.242444,0.4993118294388098,"[0.4764,0.5223]",0.02294558477144413,0.023446131887154727,1460.796266078949,1.0240635327571197,"[0.9917,1.056]",0.03232028254867028,0.01610245804911711,1460.80490899086,2.0509498721632387,"[1.947,2.155]",0.10381483346347727,0.02582547359444411,1460.8299169540405,0.02541772324882646,"[0.02438,0.02645]",0.001033016797843261,0.020735507326725612,1460.873262643814,0.05090550984420724,"[0.04779,0.05402]",0.003113133298581823,0.031201599207314773,1460.88614320755,0.57908,0.00385,0.5829300000000001,0.0066045665860394905,0.042568139784308845,0.19931554870880458,0.04641663050899023,0.0890795343283164,0.02777810559731218,0.003782503952437105,"[0.003628,0.003937]",0.0001548454085806309,0.020886365347751044,1462.3986101150513,0.007575434286602752,"[0.007105,0.008045]",0.0004699591905354078,0.03165166354039767,1462.4115962982178,0.48968,0.00651,0.49619,0.013119974203430137,0.007474341242916521,0.0188123705999607,0.0011308648487818253,0.008452958591648954,0.0006241436005441101
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.961901426315308,2389959,1.4974341429029614,"[1.425,1.57]",0.07216597905623282,0.02458831144194937,1.4820430797953088,"[1.463,1.501]",0.018724696866574665,0.0064461127337675,0.9897217095118352,"[0.9417,1.038]",0.04799183589032197,0.02473991458504419,5,0.005038081555044954,"[0.004919,0.005158]",0.00011953400663102884,0.012105151020428718,0.0033644762134767475,"[0.003182,0.003547]",0.00018269509738694454,0.02770469412377623,0.2763,0.31412,0.59042,0.5320280478303581,0.007034706855697953,0.009850987045764707,0.0003853464340781918,0.0007853468937334939,0.00037193822212793756,0.2,0.614264,1.0,0.242444,0.5082558764015118,"[0.4673,0.5492]",0.04097387713987442,0.04113093488478278,1487.5242729187012,0.9955710335871856,"[0.9655,1.026]",0.03004344559276288,0.01539647905635235,1487.5330846309662,1.9587988645323693,"[1.799,2.119]",0.16023907235057266,0.04173712280041051,1487.5584740638733,0.02517578860008401,"[0.02292,0.02743]",0.0022582453643454556,0.04576484258424479,1487.6047008037567,0.04953368916918464,"[0.0436,0.05547]",0.005932374031699848,0.06110430084072502,1487.6184735298157,0.5777,0.00386,0.58156,0.006637320310887956,0.04238156306736127,0.17926414924077644,0.22832520794268787,0.08219970868695967,0.1327486496664864,0.003806086722576321,"[0.003635,0.003977]",0.00017077124575844193,0.022891802778596,1489.1346876621246,0.007488524775205137,"[0.006799,0.008178]",0.0006895358761488193,0.046979081862440396,1489.147700548172,0.48937,0.00626,0.49563,0.012630389605149003,0.007548723687549422,0.01788623188502571,0.0014810252137878875,0.003028835833627457,0.0007591320902199649
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.581185579299927,2390184,1.5042373204556998,"[1.439,1.57]",0.06571330425789762,0.022288501683890478,1.5022338258422288,"[1.483,1.522]",0.01931464979952417,0.006559839748980255,0.9986680993841689,"[0.9557,1.042]",0.04295157093685044,0.02194329309009559,5,0.004974409020595903,"[0.004844,0.005105]",0.00013064245464841312,0.013399443696759855,0.003306930996160191,"[0.003136,0.003477]",0.0001705289653548813,0.026309764026427585,0.27679,0.31083,0.58762,0.5289642966543004,0.006900219928442769,0.00985907778078767,0.00037673251634761534,0.0010338666676305002,0.00044427975209711273,0.2,0.614264,1.0,0.242444,0.5078182934486155,"[0.4766,0.5391]",0.03126463510647499,0.031411519923303315,1514.8656306266785,1.0050141157824863,"[0.9812,1.029]",0.023848795822596306,0.01210704683609225,1514.874371767044,1.9790821416798379,"[1.863,2.096]",0.11651724610381352,0.030037952084345076,1514.8992648124695,0.025666307105013303,"[0.02458,0.02676]",0.001089819895906876,0.021663831764389425,1514.9423735141754,0.050542305064893045,"[0.04678,0.05431]",0.0037671317154858515,0.038027667610746455,1514.9554681777954,0.57527,0.00363,0.5789,0.006270513041976161,0.04330824281081792,0.20726563725456723,0.0518976143854338,0.1338008204463437,0.03091699826932721,0.003928141057023088,"[0.003728,0.004129]",0.00020051435561303972,0.026043678466384782,1516.4613173007965,0.00773532798581736,"[0.007114,0.008357]",0.0006213292112493671,0.040981416715393154,1516.4742863178253,0.48663,0.00645,0.49308,0.013081041615964954,0.007795141552314467,0.02089787960004623,0.002044725078612467,0.005366592565749685,0.0010465953458692358
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.948869943618774,2378973,1.4465407159578068,"[1.401,1.492]",0.04515252977427175,0.015925583519866365,1.4860997462395529,"[1.467,1.505]",0.019282347576970782,0.00661996777950069,1.0273473327403388,"[0.9954,1.059]",0.03197746679643057,0.015880738246813676,5,0.005067972589799595,"[0.004922,0.005214]",0.0001463415490072974,0.014732529486494426,0.0035035118845195504,"[0.003352,0.003655]",0.00015120740421339636,0.022019801086912153,0.2753,0.31269,0.58799,0.5317947584142587,0.007006512697621875,0.010038951178944941,0.0005636952873748337,0.0012246738733206507,0.0005574721201024373,0.2,0.614264,1.0,0.242444,0.4694831763180769,"[0.4494,0.4896]",0.02010879223721076,0.021852940411174655,1541.566397190094,0.9793310330284087,"[0.9547,1.004]",0.024609497512318293,0.012820860009803437,1541.5750966072083,2.085976840978233,"[1.992,2.18]",0.09371589926266338,0.022921747441482905,1541.6004557609558,0.023902234126410234,"[0.02311,0.02469]",0.0007925625783819982,0.01691760947119989,1541.6443541049957,0.050911801172224255,"[0.04815,0.05367]",0.002761752008593084,0.02767643483040044,1541.657588005066,0.5753,0.00379,0.57909,0.006544751247647171,0.04043006721141149,0.1696085645607391,0.027357877775836224,0.035441749752726986,0.016351401516334896,0.003807969653180826,"[0.003637,0.003979]",0.00017137175769420983,0.0229609419757621,1543.1746604442596,0.008110982129423334,"[0.007604,0.008618]",0.000507046193786447,0.03189466251043744,1543.1876027584076,0.48792,0.00598,0.4939,0.012107714112168455,0.007619074784751037,0.015128876957374766,0.001522986448942559,0.0010355969436157283,0.0007644804075177784
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,21.385056972503662,2370567,1.5119032849878684,"[1.436,1.588]",0.07599463323327049,0.025645008144884202,1.5038355348652432,"[1.485,1.523]",0.019267617024140496,0.006536896237082312,0.9946638450999266,"[0.9457,1.044]",0.04899823086281032,0.02513321209184333,5,0.00520016088145302,"[0.005042,0.005358]",0.00015827352237542485,0.015528711317053575,0.00343947984840495,"[0.003236,0.003643]",0.0002037288401233778,0.030220641015075867,0.27719,0.31061,0.5878,0.528428036747193,0.007357820599416688,0.010175611182836058,0.0006884206242833691,0.0014202238925799433,0.0006520852739776166,0.2,0.614264,1.0,0.242444,0.5124004561269659,"[0.4745,0.5503]",0.03791370781289754,0.037751192928632014,1568.691941022873,0.997456002833844,"[0.9736,1.021]",0.02386788550984302,0.012208551126531533,1568.7003767490387,1.9466337137426117,"[1.814,2.079]",0.13263438329976465,0.034762884895415555,1568.7254219055176,0.024474302792188127,"[0.02372,0.02523]",0.0007563265170192449,0.015766777068452184,1568.771663427353,0.0477640144530311,"[0.04408,0.05145]",0.0036836513807335922,0.03934790639530865,1568.7847361564636,0.57478,0.00408,0.5788599999999999,0.007048336385309056,0.04099838787735767,0.2228552470687482,0.02372369208973858,0.16782661910279648,0.014890405048585542,0.0038164459334709944,"[0.003664,0.003968]",0.00015201011545941872,0.02032157214036836,1570.3117763996124,0.007448170445276361,"[0.00682,0.008076]",0.0006280985568248645,0.04302512270820278,1570.32479929924,0.486,0.00615,0.49215,0.012496190185918927,0.0076436840195858455,0.016522845520694957,0.0011833261225117674,0.001770881863351808,0.0006014961266656032
2022-02-27 02:26:45.168556,0.6,0.899887,2.0,1.075891,100000,20.958098888397217,2380935,1.4627827950842969,"[1.396,1.529]",0.06644341885304442,0.023174803265646606,1.4985174085456086,"[1.478,1.519]",0.02091240951288836,0.007120101928348352,1.0244292000024873,"[0.9775,1.071]",0.04693195232442475,0.02337386872109117,5,0.005117763046193273,"[0.00494,0.005296]",0.00017790196987196828,0.017735543896797226,0.00349864864653289,"[0.003297,0.0037]",0.00020155539239927563,0.02939260104871886,0.27556,0.31418,0.58974,0.5327432427849561,0.007239194313809818,0.009939940992678845,0.0016332474291327137,0.0011283450105505576,0.0008238523241442812,0.2,0.614264,1.0,0.242444,0.5194794845937837,"[0.4704,0.5686]",0.04909634513433606,0.04821972074676124,1595.4106562137604,1.0145811262384343,"[0.9881,1.041]",0.02648716980324564,0.013319646694607664,1595.4192037582397,1.95307255883609,"[1.786,2.12]",0.16734420648443893,0.04371557871706479,1595.444303035736,0.025218056685483076,"[0.02424,0.02619]",0.0009767187546089664,0.01976067789139044,1595.4884986877441,0.04854485582852764,"[0.04377,0.05332]",0.004770889138147886,0.05014181358160537,1595.501702785492,0.57695,0.00372,0.5806699999999999,0.006406392615427007,0.04248361397429441,0.19009021586395414,0.0412757792325706,0.12877077136223017,0.02483286978355088,0.003873013443380319,"[0.003689,0.004057]",0.00018366143447384487,0.02419429079628479,1597.0258114337921,0.0074555657311643235,"[0.006665,0.008246]",0.0007903214259631755,0.054083785438664454,1597.038917541504,0.48592,0.00612,0.49204000000000003,0.012438013169661003,0.007759777586488449,0.016729137018603266,0.0017393739725587046,0.0027599367812947227,0.000878059207439359
0.95,0.9833333333333333,0.9333333333333333,0.9333333333333333,0.8833333333333333,0.9166666666666666
